##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.35000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7049457855E+04   -0.7052103528E+04   -0.7048051271E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.99807295E-09  0.13856584E-12 -0.15623263E-12   864.00000000   -23331.94415369
      20    0.04000000 -0.46119681E-08 -0.84108771E-12 -0.23862838E-12   864.00000000   -23331.94415369
      30    0.06000000 -0.11729653E-07 -0.31673825E-11 -0.13596295E-12   864.00000000   -23331.94415369
      40    0.08000000 -0.23148161E-07 -0.69877535E-11  0.46171649E-12   864.00000000   -23331.94415368
      50    0.10000000 -0.39529724E-07 -0.14360621E-10  0.21177097E-11   864.00000000   -23331.94415367
      60    0.12000000 -0.61395854E-07 -0.27022211E-10  0.53736936E-11   864.00000000   -23331.94415363
      70    0.14000000 -0.89150854E-07 -0.46180701E-10  0.11195543E-10   864.00000000   -23331.94415356
      80    0.16000000 -0.12308558E-06 -0.72218886E-10  0.20810305E-10   864.00000000   -23331.94415342
      90    0.18000000 -0.16338905E-06 -0.10507302E-09  0.35239490E-10   864.00000000   -23331.94415319
     100    0.20000000 -0.21016878E-06 -0.14405747E-09  0.55661001E-10   864.00000000   -23331.94415283
     110    0.22000000 -0.26345030E-06 -0.18752269E-09  0.83845094E-10   863.99999999   -23331.94415229
     120    0.24000000 -0.32317505E-06 -0.23243377E-09  0.12140196E-09   863.99999999   -23331.94415149
     130    0.26000000 -0.38920567E-06 -0.27484905E-09  0.16983588E-09   863.99999999   -23331.94415035
     140    0.28000000 -0.46132917E-06 -0.30997154E-09  0.23113727E-09   863.99999999   -23331.94414880
     150    0.30000000 -0.53926164E-06 -0.33188826E-09  0.30722273E-09   863.99999999   -23331.94414671
     160    0.32000000 -0.62265833E-06 -0.33475021E-09  0.39963512E-09   863.99999999   -23331.94414396
     170    0.34000000 -0.71112191E-06 -0.31202012E-09  0.51001917E-09   863.99999999   -23331.94414043
     180    0.36000000 -0.80420980E-06 -0.25636279E-09  0.64032636E-09   863.99999999   -23331.94413594
     190    0.38000000 -0.90144185E-06 -0.16080594E-09  0.79217877E-09   863.99999999   -23331.94413034
     200    0.40000000 -0.10023116E-05 -0.18371453E-10  0.96701155E-09   863.99999999   -23331.94412345
   11360   22.72000000  0.17013411E-05  0.22627190E-06 -0.65318461E-07   863.99999924   -23307.69345598
   11370   22.74000000  0.17404886E-05  0.21668550E-06 -0.12753851E-07   863.99999924   -23307.69345583
   11380   22.76000000  0.17793030E-05  0.20511450E-06  0.45692466E-07   863.99999924   -23307.69345568
   11390   22.78000000  0.18177170E-05  0.19114317E-06  0.10960039E-06   863.99999924   -23307.69345553
   11400   22.80000000  0.18557519E-05  0.17435243E-06  0.17843829E-06   863.99999924   -23307.69345538
   11410   22.82000000  0.18934909E-05  0.15434016E-06  0.25156530E-06   863.99999924   -23307.69345523
   11420   22.84000000  0.19310501E-05  0.13074141E-06  0.32824144E-06   863.99999924   -23307.69345508
   11430   22.86000000  0.19685462E-05  0.10325064E-06  0.40763865E-06   863.99999924   -23307.69345493
   11440   22.88000000  0.20060664E-05  0.71643340E-07  0.48885548E-06   863.99999924   -23307.69345478
   11450   22.90000000  0.20436411E-05  0.35796265E-07  0.57093405E-06   863.99999924   -23307.69345463
   11460   22.92000000  0.20812197E-05 -0.42948374E-08  0.65287981E-06   863.99999923   -23307.69345448
   11470   22.94000000  0.21186537E-05 -0.48500090E-07  0.73368211E-06   863.99999923   -23307.69345432
   11480   22.96000000  0.21556860E-05 -0.96544171E-07  0.81233404E-06   863.99999923   -23307.69345417
   11490   22.98000000  0.21919468E-05 -0.14800048E-06  0.88785235E-06   863.99999923   -23307.69345402
   11500   23.00000000  0.22269577E-05 -0.20228983E-06  0.95929634E-06   863.99999923   -23307.69345387
   11510   23.02000000  0.22601431E-05 -0.25868364E-06  0.10257850E-05   863.99999923   -23307.69345371
   11520   23.04000000  0.22908474E-05 -0.31631329E-06  0.10865114E-05   863.99999923   -23307.69345355
   11530   23.06000000  0.23183572E-05 -0.37418507E-06  0.11407539E-05   863.99999923   -23307.69345340
   11540   23.08000000  0.23419288E-05 -0.43119846E-06  0.11878882E-05   863.99999923   -23307.69345324
   11550   23.10000000  0.23608175E-05 -0.48616912E-06  0.12273929E-05   863.99999923   -23307.69345308
   11560   23.12000000  0.23743088E-05 -0.53785492E-06  0.12588531E-05   863.99999923   -23307.69345291
   11570   23.14000000  0.23817499E-05 -0.58498599E-06  0.12819638E-05   863.99999923   -23307.69345275
   11580   23.16000000  0.23825780E-05 -0.62629570E-06  0.12965295E-05   863.99999923   -23307.69345259
   11590   23.18000000  0.23763472E-05 -0.66055311E-06  0.13024608E-05   863.99999923   -23307.69345242
   11600   23.20000000  0.23627517E-05 -0.68659645E-06  0.12997688E-05   863.99999923   -23307.69345226
   11610   23.22000000  0.23416425E-05 -0.70336583E-06  0.12885587E-05   863.99999922   -23307.69345210
   11620   23.24000000  0.23130384E-05 -0.70993578E-06  0.12690223E-05   863.99999922   -23307.69345194
   11630   23.26000000  0.22771318E-05 -0.70554490E-06  0.12414284E-05   863.99999922   -23307.69345178
   11640   23.28000000  0.22342871E-05 -0.68962298E-06  0.12061133E-05   863.99999922   -23307.69345162
   11650   23.30000000  0.21850313E-05 -0.66181393E-06  0.11634721E-05   863.99999922   -23307.69345146
   11660   23.32000000  0.21300404E-05 -0.62199471E-06  0.11139503E-05   863.99999922   -23307.69345130
   11670   23.34000000  0.20701198E-05 -0.57028819E-06  0.10580365E-05   863.99999922   -23307.69345114
   11680   23.36000000  0.20061782E-05 -0.50707119E-06  0.99625713E-06   863.99999922   -23307.69345099
   11690   23.38000000  0.19391999E-05 -0.43297413E-06  0.92917259E-06   863.99999922   -23307.69345083
   11700   23.40000000  0.18702146E-05 -0.34887480E-06  0.85737621E-06   863.99999922   -23307.69345068
   11710   23.42000000  0.18002653E-05 -0.25588657E-06  0.78149308E-06   863.99999922   -23307.69345052
   11720   23.44000000  0.17303772E-05 -0.15533999E-06  0.70218015E-06   863.99999922   -23307.69345037
   11730   23.46000000  0.16615289E-05 -0.48755925E-07  0.62012845E-06   863.99999922   -23307.69345021
   11740   23.48000000  0.15946255E-05  0.62185400E-07  0.53606302E-06   863.99999922   -23307.69345005
   11750   23.50000000  0.15304764E-05  0.17567867E-06  0.45074221E-06   863.99999922   -23307.69344990
   11760   23.52000000  0.14697781E-05  0.28983306E-06  0.36495546E-06   863.99999921   -23307.69344974
   11770   23.54000000  0.14131029E-05  0.40271430E-06  0.27951958E-06   863.99999921   -23307.69344958
   11780   23.56000000  0.13608932E-05  0.51238850E-06  0.19527284E-06   863.99999921   -23307.69344943
   11790   23.58000000  0.13134618E-05  0.61696638E-06  0.11306655E-06   863.99999921   -23307.69344927
   11800   23.60000000  0.12709992E-05  0.71464570E-06  0.33755437E-07   863.99999921   -23307.69344911
   11810   23.62000000  0.12335858E-05  0.80375329E-06 -0.41812952E-07   863.99999921   -23307.69344895
   11820   23.64000000  0.12012084E-05  0.88278274E-06 -0.11280906E-06   863.99999921   -23307.69344879
   11830   23.66000000  0.11737813E-05  0.95042890E-06 -0.17843160E-06   863.99999921   -23307.69344863
   11840   23.68000000  0.11511685E-05  0.10056165E-05 -0.23791798E-06   863.99999921   -23307.69344848
   11850   23.70000000  0.11332081E-05  0.10475242E-05 -0.29055320E-06   863.99999921   -23307.69344832
   11860   23.72000000  0.11197347E-05  0.10756019E-05 -0.33567806E-06   863.99999921   -23307.69344817
   11870   23.74000000  0.11105994E-05  0.10895809E-05 -0.37269601E-06   863.99999921   -23307.69344801
   11880   23.76000000  0.11056869E-05  0.10894777E-05 -0.40107984E-06   863.99999921   -23307.69344786
   11890   23.78000000  0.11049270E-05  0.10755921E-05 -0.42037902E-06   863.99999921   -23307.69344771
   11900   23.80000000  0.11083008E-05  0.10484948E-05 -0.43022717E-06   863.99999920   -23307.69344756
   11910   23.82000000  0.11158415E-05  0.10090114E-05 -0.43034887E-06   863.99999920   -23307.69344741
   11920   23.84000000  0.11276282E-05  0.95819869E-06 -0.42056786E-06   863.99999920   -23307.69344726
   11930   23.86000000  0.11437750E-05  0.89731449E-06 -0.40081701E-06   863.99999920   -23307.69344711
   11940   23.88000000  0.11644153E-05  0.82778253E-06 -0.37114612E-06   863.99999920   -23307.69344697
   11950   23.90000000  0.11896819E-05  0.75115303E-06 -0.33172945E-06   863.99999920   -23307.69344682
   11960   23.92000000  0.12196850E-05  0.66905992E-06 -0.28287285E-06   863.99999920   -23307.69344667
   11970   23.94000000  0.12544907E-05  0.58317725E-06 -0.22501939E-06   863.99999920   -23307.69344653
   11980   23.96000000  0.12940972E-05  0.49517355E-06 -0.15875062E-06   863.99999920   -23307.69344638
   11990   23.98000000  0.13384139E-05  0.40666903E-06 -0.84785398E-07   863.99999920   -23307.69344624
   12000   24.00000000  0.13872446E-05  0.31919623E-06 -0.39758612E-08   863.99999920   -23307.69344609
   12010   24.02000000  0.14402752E-05  0.23416533E-06  0.82701419E-07   863.99999920   -23307.69344595
   12020   24.04000000  0.14970654E-05  0.15283382E-06  0.17415824E-06   863.99999920   -23307.69344581
   12030   24.06000000  0.15570484E-05  0.76283727E-07  0.26921080E-06   863.99999920   -23307.69344566
   12040   24.08000000  0.16195366E-05  0.54064390E-08  0.36659879E-06   863.99999920   -23307.69344552
   12050   24.10000000  0.16837347E-05 -0.59104411E-07  0.46500866E-06   863.99999919   -23307.69344538
   12060   24.12000000  0.17487588E-05 -0.11675601E-06  0.56309719E-06   863.99999919   -23307.69344523
   12070   24.14000000  0.18136618E-05 -0.16725096E-06  0.65951707E-06   863.99999919   -23307.69344509
   12080   24.16000000  0.18774619E-05 -0.21047804E-06  0.75294286E-06   863.99999919   -23307.69344494
   12090   24.18000000  0.19391758E-05 -0.24649702E-06  0.84209611E-06   863.99999919   -23307.69344479
   12100   24.20000000  0.19978521E-05 -0.27552029E-06  0.92576799E-06   863.99999919   -23307.69344464
   12110   24.22000000  0.20526032E-05 -0.29789347E-06  0.10028410E-05   863.99999919   -23307.69344449
   12120   24.24000000  0.21026337E-05 -0.31407343E-06  0.10723064E-05   863.99999919   -23307.69344434
   12130   24.26000000  0.21472670E-05 -0.32460488E-06  0.11332783E-05   863.99999919   -23307.69344419
   12140   24.28000000  0.21859630E-05 -0.33009616E-06  0.11850052E-05   863.99999919   -23307.69344403
   12150   24.30000000  0.22183307E-05 -0.33119709E-06  0.12268786E-05   863.99999919   -23307.69344388
   12160   24.32000000  0.22441338E-05 -0.32857587E-06  0.12584373E-05   863.99999919   -23307.69344373
   12170   24.34000000  0.22632883E-05 -0.32289738E-06  0.12793701E-05   863.99999919   -23307.69344357
   12180   24.36000000  0.22758556E-05 -0.31480361E-06  0.12895176E-05   863.99999919   -23307.69344342
   12190   24.38000000  0.22820290E-05 -0.30489539E-06  0.12888725E-05   863.99999919   -23307.69344326
   12200   24.40000000  0.22821175E-05 -0.29371724E-06  0.12775777E-05   863.99999918   -23307.69344311
   12210   24.42000000  0.22765260E-05 -0.28174407E-06  0.12559255E-05   863.99999918   -23307.69344296
   12220   24.44000000  0.22657342E-05 -0.26937226E-06  0.12243569E-05   863.99999918   -23307.69344280
   12230   24.46000000  0.22502760E-05 -0.25691413E-06  0.11834564E-05   863.99999918   -23307.69344265
   12240   24.48000000  0.22307194E-05 -0.24459462E-06  0.11339492E-05   863.99999918   -23307.69344250
   12250   24.50000000  0.22076484E-05 -0.23255237E-06  0.10766939E-05   863.99999918   -23307.69344234
   12260   24.52000000  0.21816448E-05 -0.22084536E-06  0.10126729E-05   863.99999918   -23307.69344219
   12270   24.54000000  0.21532759E-05 -0.20945827E-06  0.94297840E-06   863.99999918   -23307.69344204
   12280   24.56000000  0.21230830E-05 -0.19831095E-06  0.86879573E-06   863.99999918   -23307.69344189
   12290   24.58000000  0.20915719E-05 -0.18727079E-06  0.79138121E-06   863.99999918   -23307.69344174
   12300   24.60000000  0.20592051E-05 -0.17616551E-06  0.71203686E-06   863.99999918   -23307.69344159
   12310   24.62000000  0.20263970E-05 -0.16479447E-06  0.63208229E-06   863.99999918   -23307.69344144
   12320   24.64000000  0.19935093E-05 -0.15293950E-06  0.55282217E-06   863.99999918   -23307.69344129
   12330   24.66000000  0.19608460E-05 -0.14037506E-06  0.47551494E-06   863.99999918   -23307.69344115
   12340   24.68000000  0.19286500E-05 -0.12687775E-06  0.40134157E-06   863.99999917   -23307.69344100
   12350   24.70000000  0.18971003E-05 -0.11223223E-06  0.33137671E-06   863.99999917   -23307.69344085
   12360   24.72000000  0.18663076E-05 -0.96234315E-07  0.26656078E-06   863.99999917   -23307.69344070
   12370   24.74000000  0.18363129E-05 -0.78695856E-07  0.20767970E-06   863.99999917   -23307.69344055
   12380   24.76000000  0.18070869E-05 -0.59447058E-07  0.15535030E-06   863.99999917   -23307.69344040
   12390   24.78000000  0.17785330E-05 -0.38337890E-07  0.11001060E-06   863.99999917   -23307.69344025
   12400   24.80000000  0.17504917E-05 -0.15238460E-07  0.71917596E-07   863.99999917   -23307.69344010
   12410   24.82000000  0.17227510E-05  0.99584836E-08  0.41152547E-07   863.99999917   -23307.69343995
   12420   24.84000000  0.16950603E-05  0.37334068E-07  0.17631572E-07   863.99999917   -23307.69343980
   12430   24.86000000  0.16671491E-05  0.66939654E-07  0.11224672E-08   863.99999917   -23307.69343965
   12440   24.88000000  0.16387492E-05  0.98792731E-07 -0.87340543E-08   863.99999917   -23307.69343949
   12450   24.90000000  0.16096198E-05  0.13287068E-06 -0.12399410E-07   863.99999917   -23307.69343934
   12460   24.92000000  0.15795741E-05  0.16910300E-06 -0.10411959E-07   863.99999917   -23307.69343918
   12470   24.94000000  0.15485054E-05  0.20736422E-06 -0.33591881E-08   863.99999917   -23307.69343903
   12480   24.96000000  0.15164092E-05  0.24746646E-06  0.81476714E-08   863.99999917   -23307.69343888
   12490   24.98000000  0.14834016E-05  0.28915318E-06  0.23496675E-07   863.99999916   -23307.69343872
   12500   25.00000000  0.14497306E-05  0.33209483E-06  0.42095629E-07   863.99999916   -23307.69343857
   12510   25.02000000  0.14157806E-05  0.37588600E-06  0.63388245E-07   863.99999916   -23307.69343841
   12520   25.04000000  0.13820667E-05  0.42004641E-06  0.86865559E-07   863.99999916   -23307.69343826
   12530   25.06000000  0.13492206E-05  0.46402684E-06  0.11207311E-06   863.99999916   -23307.69343810
   12540   25.08000000  0.13179689E-05  0.50721833E-06  0.13861386E-06   863.99999916   -23307.69343795
   12550   25.10000000  0.12891041E-05  0.54896507E-06  0.16614807E-06   863.99999916   -23307.69343780
   12560   25.12000000  0.12634500E-05  0.58858089E-06  0.19438854E-06   863.99999916   -23307.69343765
   12570   25.14000000  0.12418236E-05  0.62537048E-06  0.22309517E-06   863.99999916   -23307.69343750
   12580   25.16000000  0.12249969E-05  0.65865121E-06  0.25206725E-06   863.99999916   -23307.69343735
   12590   25.18000000  0.12136599E-05  0.68777496E-06  0.28113534E-06   863.99999916   -23307.69343720
   12600   25.20000000  0.12083876E-05  0.71215020E-06  0.31015316E-06   863.99999916   -23307.69343706
   12610   25.22000000  0.12096107E-05  0.73126203E-06  0.33899149E-06   863.99999916   -23307.69343691
   12620   25.24000000  0.12175951E-05  0.74468737E-06  0.36753078E-06   863.99999916   -23307.69343677
   12630   25.26000000  0.12324292E-05  0.75210740E-06  0.39565731E-06   863.99999916   -23307.69343663
   12640   25.28000000  0.12540193E-05  0.75331443E-06  0.42326061E-06   863.99999915   -23307.69343648
   12650   25.30000000  0.12820926E-05  0.74821294E-06  0.45023316E-06   863.99999915   -23307.69343634
   12660   25.32000000  0.13162099E-05  0.73681700E-06  0.47647021E-06   863.99999915   -23307.69343619
   12670   25.34000000  0.13557831E-05  0.71924387E-06  0.50187134E-06   863.99999915   -23307.69343604
   12680   25.36000000  0.14001004E-05  0.69570397E-06  0.52634360E-06   863.99999915   -23307.69343590
   12690   25.38000000  0.14483536E-05  0.66648801E-06  0.54980340E-06   863.99999915   -23307.69343575
   12700   25.40000000  0.14996681E-05  0.63195461E-06  0.57217898E-06   863.99999915   -23307.69343560
   12710   25.42000000  0.15531345E-05  0.59251764E-06  0.59340978E-06   863.99999915   -23307.69343545
   12720   25.44000000  0.16078374E-05  0.54863534E-06  0.61344528E-06   863.99999915   -23307.69343529
   12730   25.46000000  0.16628821E-05  0.50079845E-06  0.63224089E-06   863.99999915   -23307.69343514
   12740   25.48000000  0.17174181E-05  0.44952242E-06  0.64975289E-06   863.99999915   -23307.69343499
   12750   25.50000000  0.17706590E-05  0.39534145E-06  0.66593106E-06   863.99999915   -23307.69343484
   12760   25.52000000  0.18218961E-05  0.33880388E-06  0.68070937E-06   863.99999915   -23307.69343469
   12770   25.54000000  0.18705090E-05  0.28046816E-06  0.69399825E-06   863.99999915   -23307.69343454
   12780   25.56000000  0.19159717E-05  0.22090073E-06  0.70567793E-06   863.99999914   -23307.69343439
   12790   25.58000000  0.19578556E-05  0.16067498E-06  0.71559286E-06   863.99999914   -23307.69343424
   12800   25.60000000  0.19958300E-05  0.10036933E-06  0.72354914E-06   863.99999914   -23307.69343409
   12810   25.62000000  0.20296590E-05  0.40564860E-07  0.72931701E-06   863.99999914   -23307.69343395
   12820   25.64000000  0.20591980E-05 -0.18158167E-07  0.73263749E-06   863.99999914   -23307.69343380
   12830   25.66000000  0.20843892E-05 -0.75223487E-07  0.73323198E-06   863.99999914   -23307.69343365
   12840   25.68000000  0.21052547E-05 -0.13006388E-06  0.73081607E-06   863.99999914   -23307.69343350
   12850   25.70000000  0.21218889E-05 -0.18212739E-06  0.72511651E-06   863.99999914   -23307.69343335
   12860   25.72000000  0.21344489E-05 -0.23088457E-06  0.71588988E-06   863.99999914   -23307.69343320
   12870   25.74000000  0.21431448E-05 -0.27583586E-06  0.70294107E-06   863.99999914   -23307.69343305
   12880   25.76000000  0.21482273E-05 -0.31651949E-06  0.68614087E-06   863.99999914   -23307.69343290
   12890   25.78000000  0.21499751E-05 -0.35251914E-06  0.66544253E-06   863.99999914   -23307.69343274
   12900   25.80000000  0.21486812E-05 -0.38347277E-06  0.64089433E-06   863.99999914   -23307.69343259
   12910   25.82000000  0.21446385E-05 -0.40907942E-06  0.61264748E-06   863.99999914   -23307.69343244
   12920   25.84000000  0.21381270E-05 -0.42910599E-06  0.58096029E-06   863.99999914   -23307.69343229
   12930   25.86000000  0.21294003E-05 -0.44339337E-06  0.54619738E-06   863.99999913   -23307.69343213
   12940   25.88000000  0.21186757E-05 -0.45186164E-06  0.50882384E-06   863.99999913   -23307.69343198
   12950   25.90000000  0.21061271E-05 -0.45451336E-06  0.46939462E-06   863.99999913   -23307.69343183
   12960   25.92000000  0.20918779E-05 -0.45143522E-06  0.42853990E-06   863.99999913   -23307.69343167
   12970   25.94000000  0.20759995E-05 -0.44279943E-06  0.38694750E-06   863.99999913   -23307.69343152
   12980   25.96000000  0.20585127E-05 -0.42886147E-06  0.34534194E-06   863.99999913   -23307.69343136
   12990   25.98000000  0.20393917E-05 -0.40995568E-06  0.30446161E-06   863.99999913   -23307.69343121
   13000   26.00000000  0.20185707E-05 -0.38648847E-06  0.26503562E-06   863.99999913   -23307.69343106
   13010   26.02000000  0.19959531E-05 -0.35893067E-06  0.22776105E-06   863.99999913   -23307.69343090
   13020   26.04000000  0.19714237E-05 -0.32780493E-06  0.19328139E-06   863.99999913   -23307.69343075
   13030   26.06000000  0.19448629E-05 -0.29367223E-06  0.16216528E-06   863.99999913   -23307.69343061
   13040   26.08000000  0.19161603E-05 -0.25711713E-06  0.13488973E-06   863.99999913   -23307.69343046
   13050   26.10000000  0.18852305E-05 -0.21873272E-06  0.11182607E-06   863.99999913   -23307.69343031
   13060   26.12000000  0.18520291E-05 -0.17910392E-06  0.93229106E-07   863.99999913   -23307.69343017
   13070   26.14000000  0.18165670E-05 -0.13879258E-06  0.79230091E-07   863.99999912   -23307.69343002
   13080   26.16000000  0.17789233E-05 -0.98324273E-07  0.69833454E-07   863.99999912   -23307.69342988
   13090   26.18000000  0.17392562E-05 -0.58177529E-07  0.64917654E-07   863.99999912   -23307.69342974
   13100   26.20000000  0.16978116E-05 -0.18774690E-07  0.64239898E-07   863.99999912   -23307.69342960
   13110   26.22000000  0.16549273E-05  0.19522865E-07  0.67443523E-07   863.99999912   -23307.69342946
   13120   26.24000000  0.16110341E-05  0.56415145E-07  0.74070100E-07   863.99999912   -23307.69342932
   13130   26.26000000  0.15666528E-05  0.91661857E-07  0.83574128E-07   863.99999912   -23307.69342917
   13140   26.28000000  0.15223861E-05  0.12507691E-06  0.95341718E-07   863.99999912   -23307.69342903
   13150   26.30000000  0.14789090E-05  0.15651945E-06  0.10871050E-06   863.99999912   -23307.69342888
   13160   26.32000000  0.14369551E-05  0.18588126E-06  0.12299387E-06   863.99999912   -23307.69342873
   13170   26.34000000  0.13972995E-05  0.21307402E-06  0.13750586E-06   863.99999912   -23307.69342858
   13180   26.36000000  0.13607409E-05  0.23801578E-06  0.15158684E-06   863.99999912   -23307.69342842
   13190   26.38000000  0.13280818E-05  0.26061706E-06  0.16462749E-06   863.99999912   -23307.69342826
   13200   26.40000000  0.13001083E-05  0.28076731E-06  0.17609335E-06   863.99999912   -23307.69342810
   13210   26.42000000  0.12775710E-05  0.29832555E-06  0.18554560E-06   863.99999912   -23307.69342794
   13220   26.44000000  0.12611630E-05  0.31311508E-06  0.19265559E-06   863.99999911   -23307.69342778
   13230   26.46000000  0.12515003E-05  0.32492119E-06  0.19721434E-06   863.99999911   -23307.69342762
   13240   26.48000000  0.12491028E-05  0.33349244E-06  0.19913714E-06   863.99999911   -23307.69342746
   13250   26.50000000  0.12543761E-05  0.33855092E-06  0.19846133E-06   863.99999911   -23307.69342730
   13260   26.52000000  0.12675925E-05  0.33980514E-06  0.19533541E-06   863.99999911   -23307.69342713
   13270   26.54000000  0.12888744E-05  0.33696743E-06  0.19000397E-06   863.99999911   -23307.69342697
   13280   26.56000000  0.13181813E-05  0.32977402E-06  0.18278875E-06   863.99999911   -23307.69342682
   13290   26.58000000  0.13552971E-05  0.31800823E-06  0.17406660E-06   863.99999911   -23307.69342666
   13300   26.60000000  0.13998227E-05  0.30152479E-06  0.16424488E-06   863.99999911   -23307.69342650
   13310   26.62000000  0.14511718E-05  0.28027088E-06  0.15373997E-06   863.99999911   -23307.69342635
   13320   26.64000000  0.15085729E-05  0.25430554E-06  0.14295623E-06   863.99999911   -23307.69342620
   13330   26.66000000  0.15710789E-05  0.22381498E-06  0.13226918E-06   863.99999911   -23307.69342605
   13340   26.68000000  0.16375800E-05  0.18912421E-06  0.12201322E-06   863.99999911   -23307.69342590
   13350   26.70000000  0.17068245E-05  0.15070072E-06  0.11247475E-06   863.99999911   -23307.69342574
   13360   26.72000000  0.17774464E-05  0.10915335E-06  0.10388873E-06   863.99999911   -23307.69342559
   13370   26.74000000  0.18479988E-05  0.65224507E-07  0.96440204E-07   863.99999910   -23307.69342544
   13380   26.76000000  0.19169894E-05  0.19777667E-07  0.90270690E-07   863.99999910   -23307.69342529
   13390   26.78000000  0.19829207E-05 -0.26221709E-07  0.85484831E-07   863.99999910   -23307.69342514
   13400   26.80000000  0.20443312E-05 -0.71727679E-07  0.82158289E-07   863.99999910   -23307.69342498
   13410   26.82000000  0.20998368E-05 -0.11564019E-06  0.80347845E-07   863.99999910   -23307.69342482
   13420   26.84000000  0.21481701E-05 -0.15683356E-06  0.80100205E-07   863.99999910   -23307.69342467
   13430   26.86000000  0.21882169E-05 -0.19418702E-06  0.81458271E-07   863.99999910   -23307.69342451
   13440   26.88000000  0.22190462E-05 -0.22661571E-06  0.84465964E-07   863.99999910   -23307.69342434
   13450   26.90000000  0.22399362E-05 -0.25310151E-06  0.89172883E-07   863.99999910   -23307.69342418
   13460   26.92000000  0.22503941E-05 -0.27272383E-06  0.95635943E-07   863.99999910   -23307.69342402
   13470   26.94000000  0.22501667E-05 -0.28468919E-06  0.10391837E-06   863.99999910   -23307.69342386
   13480   26.96000000  0.22392429E-05 -0.28835719E-06  0.11408879E-06   863.99999910   -23307.69342370
   13490   26.98000000  0.22178501E-05 -0.28326338E-06  0.12621990E-06   863.99999910   -23307.69342354
   13500   27.00000000  0.21864436E-05 -0.26913691E-06  0.14038523E-06   863.99999910   -23307.69342338
   13510   27.02000000  0.21456883E-05 -0.24591476E-06  0.15665692E-06   863.99999909   -23307.69342323
   13520   27.04000000  0.20964325E-05 -0.21374756E-06  0.17510328E-06   863.99999909   -23307.69342307
   13530   27.06000000  0.20396802E-05 -0.17299956E-06  0.19578534E-06   863.99999909   -23307.69342291
   13540   27.08000000  0.19765587E-05 -0.12424009E-06  0.21875459E-06   863.99999909   -23307.69342275
   13550   27.10000000  0.19082844E-05 -0.68229198E-07  0.24405059E-06   863.99999909   -23307.69342260
   13560   27.12000000  0.18361258E-05 -0.58968212E-08  0.27169786E-06   863.99999909   -23307.69342244
   13570   27.14000000  0.17613698E-05  0.61684245E-07  0.30170121E-06   863.99999909   -23307.69342229
   13580   27.16000000  0.16852886E-05  0.13332991E-06  0.33404300E-06   863.99999909   -23307.69342213
   13590   27.18000000  0.16091099E-05  0.20777744E-06  0.36867844E-06   863.99999909   -23307.69342198
   13600   27.20000000  0.15339910E-05  0.28371907E-06  0.40553087E-06   863.99999909   -23307.69342182
   13610   27.22000000  0.14609970E-05  0.35983322E-06  0.44448675E-06   863.99999909   -23307.69342167
   13620   27.24000000  0.13910841E-05  0.43481467E-06  0.48539177E-06   863.99999909   -23307.69342152
   13630   27.26000000  0.13250897E-05  0.50739907E-06  0.52804774E-06   863.99999909   -23307.69342136
   13640   27.28000000  0.12637257E-05  0.57638360E-06  0.57220984E-06   863.99999909   -23307.69342121
   13650   27.30000000  0.12075782E-05  0.64064378E-06  0.61758584E-06   863.99999909   -23307.69342105
   13660   27.32000000  0.11571117E-05  0.69914519E-06  0.66383766E-06   863.99999908   -23307.69342090
   13670   27.34000000  0.11126778E-05  0.75095291E-06  0.71058329E-06   863.99999908   -23307.69342074
