# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
   282 -0.350000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   283 -0.250000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   284 -0.150000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   285 -0.500000000000000E-001  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   286  0.500000000000000E-001  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   287  0.150000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   288  0.250000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   289  0.350000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   290  0.450000000000000E+000  0.350000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   291 -0.450000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   292 -0.350000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   293 -0.250000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   294 -0.150000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   295 -0.500000000000000E-001  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   296  0.500000000000000E-001  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   297  0.150000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   298  0.250000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   299  0.350000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   300  0.450000000000000E+000  0.450000000000000E+000 -0.375000000000000E+000  0.500000000000000E-003
   301 -0.450000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   302 -0.350000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   303 -0.250000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   304 -0.150000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   305 -0.500000000000000E-001 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   306  0.500000000000000E-001 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   307  0.150000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   308  0.250000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   309  0.350000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   310  0.450000000000000E+000 -0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   311 -0.450000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   312 -0.350000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   313 -0.250000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   314 -0.150000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   315 -0.500000000000000E-001 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   316  0.500000000000000E-001 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   317  0.150000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   318  0.250000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   319  0.350000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   320  0.450000000000000E+000 -0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   321 -0.450000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   322 -0.350000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   323 -0.250000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   324 -0.150000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   325 -0.500000000000000E-001 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   326  0.500000000000000E-001 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   327  0.150000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   328  0.250000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   329  0.350000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   330  0.450000000000000E+000 -0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   331 -0.450000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   332 -0.350000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   333 -0.250000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   334 -0.150000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   335 -0.500000000000000E-001 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   336  0.500000000000000E-001 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   337  0.150000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   338  0.250000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   339  0.350000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   340  0.450000000000000E+000 -0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   341 -0.450000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   342 -0.350000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   343 -0.250000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   344 -0.150000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   345 -0.500000000000000E-001 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   346  0.500000000000000E-001 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   347  0.150000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   348  0.250000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   349  0.350000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   350  0.450000000000000E+000 -0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   351 -0.450000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   352 -0.350000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   353 -0.250000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   354 -0.150000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   355 -0.500000000000000E-001  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   356  0.500000000000000E-001  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   357  0.150000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   358  0.250000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   359  0.350000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   360  0.450000000000000E+000  0.500000000000000E-001 -0.325000000000000E+000  0.500000000000000E-003
   361 -0.450000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   362 -0.350000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   363 -0.250000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   364 -0.150000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   365 -0.500000000000000E-001  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   366  0.500000000000000E-001  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   367  0.150000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   368  0.250000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   369  0.350000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   370  0.450000000000000E+000  0.150000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   371 -0.450000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   372 -0.350000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   373 -0.250000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   374 -0.150000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   375 -0.500000000000000E-001  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   376  0.500000000000000E-001  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   377  0.150000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   378  0.250000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   379  0.350000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   380  0.450000000000000E+000  0.250000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   381 -0.450000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   382 -0.350000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   383 -0.250000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   384 -0.150000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   385 -0.500000000000000E-001  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   386  0.500000000000000E-001  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   387  0.150000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   388  0.250000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   389  0.350000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   390  0.450000000000000E+000  0.350000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   391 -0.450000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   392 -0.350000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   393 -0.250000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   394 -0.150000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   395 -0.500000000000000E-001  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   396  0.500000000000000E-001  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   397  0.150000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   398  0.250000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   399  0.350000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   400  0.450000000000000E+000  0.450000000000000E+000 -0.325000000000000E+000  0.500000000000000E-003
   401 -0.450000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   402 -0.350000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   403 -0.250000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   404 -0.150000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   405 -0.500000000000000E-001 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   406  0.500000000000000E-001 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   407  0.150000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   408  0.250000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   409  0.350000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   410  0.450000000000000E+000 -0.450000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   411 -0.450000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   412 -0.350000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   413 -0.250000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   414 -0.150000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   415 -0.500000000000000E-001 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   416  0.500000000000000E-001 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   417  0.150000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   418  0.250000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   419  0.350000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   420  0.450000000000000E+000 -0.350000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   421 -0.450000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   422 -0.350000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   423 -0.250000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   424 -0.150000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   425 -0.500000000000000E-001 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   426  0.500000000000000E-001 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   427  0.150000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   428  0.250000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   429  0.350000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   430  0.450000000000000E+000 -0.250000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   431 -0.450000000000000E+000 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   432 -0.350000000000000E+000 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   433 -0.250000000000000E+000 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   434 -0.150000000000000E+000 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   435 -0.500000000000000E-001 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   436  0.500000000000000E-001 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
   437  0.150000000000000E+000 -0.150000000000000E+000 -0.275000000000000E+000  0.500000000000000E-003
