##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.17000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    66
 ===========
   Static dipole moment(xyz) =   -0.7046890831E+04   -0.7048668587E+04   -0.7042895435E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.69554169E-09  0.29943130E-12 -0.11360782E-13   864.00000000   -23331.04763799
      20    0.04000000 -0.32141763E-08  0.60566986E-13 -0.18808370E-12   864.00000000   -23331.04763799
      30    0.06000000 -0.81739245E-08 -0.65763897E-12 -0.16747090E-11   864.00000000   -23331.04763799
      40    0.08000000 -0.16129545E-07 -0.33925777E-11 -0.44039416E-11   864.00000000   -23331.04763799
      50    0.10000000 -0.27542882E-07 -0.82330344E-11 -0.87734764E-11   864.00000000   -23331.04763798
      60    0.12000000 -0.42778403E-07 -0.15645490E-10 -0.15738136E-10   864.00000000   -23331.04763796
      70    0.14000000 -0.62117262E-07 -0.27117423E-10 -0.26098101E-10   864.00000000   -23331.04763793
      80    0.16000000 -0.85761114E-07 -0.43948552E-10 -0.39442038E-10   864.00000000   -23331.04763786
      90    0.18000000 -0.11384192E-06 -0.66384318E-10 -0.55125529E-10   864.00000000   -23331.04763775
     100    0.20000000 -0.14643522E-06 -0.94561921E-10 -0.72549054E-10   864.00000000   -23331.04763758
     110    0.22000000 -0.18355910E-06 -0.12804935E-09 -0.90702521E-10   864.00000000   -23331.04763731
     120    0.24000000 -0.22517230E-06 -0.16612315E-09 -0.10722450E-09   863.99999999   -23331.04763692
     130    0.26000000 -0.27117867E-06 -0.20782241E-09 -0.12006191E-09   863.99999999   -23331.04763637
     140    0.28000000 -0.32142992E-06 -0.25170835E-09 -0.12642541E-09   863.99999999   -23331.04763562
     150    0.30000000 -0.37572881E-06 -0.29502279E-09 -0.12274786E-09   863.99999999   -23331.04763460
     160    0.32000000 -0.43383471E-06 -0.33534963E-09 -0.10506743E-09   863.99999999   -23331.04763327
     170    0.34000000 -0.49547023E-06 -0.37020797E-09 -0.69574659E-10   863.99999999   -23331.04763155
     180    0.36000000 -0.56032771E-06 -0.39644646E-09 -0.12411384E-10   863.99999999   -23331.04762938
     190    0.38000000 -0.62807267E-06 -0.41126961E-09  0.70776845E-10   863.99999999   -23331.04762666
     200    0.40000000 -0.69835171E-06 -0.41201095E-09  0.18428521E-09   863.99999999   -23331.04762331
     210    0.42000000 -0.77080293E-06 -0.39521694E-09  0.33221544E-09   863.99999999   -23331.04761924
     220    0.44000000 -0.84505775E-06 -0.35857706E-09  0.51869651E-09   863.99999999   -23331.04761434
     230    0.46000000 -0.92074539E-06 -0.29941385E-09  0.74727437E-09   863.99999999   -23331.04760851
     240    0.48000000 -0.99749765E-06 -0.21499725E-09  0.10217591E-08   863.99999999   -23331.04760164
     250    0.50000000 -0.10749530E-05 -0.10276263E-09  0.13452065E-08   863.99999999   -23331.04759361
   11070   22.14000000 -0.11749990E-07 -0.46929006E-06  0.59786990E-06   863.99999927   -23307.27332843
   11080   22.16000000 -0.17632519E-07 -0.50125837E-06  0.58946805E-06   863.99999927   -23307.27332828
   11090   22.18000000 -0.12827351E-07 -0.53115895E-06  0.58423134E-06   863.99999927   -23307.27332814
   11100   22.20000000  0.25196222E-08 -0.55839316E-06  0.58205805E-06   863.99999927   -23307.27332799
   11110   22.22000000  0.28135820E-07 -0.58237590E-06  0.58274122E-06   863.99999927   -23307.27332785
   11120   22.24000000  0.63630915E-07 -0.60255291E-06  0.58596913E-06   863.99999927   -23307.27332770
   11130   22.26000000  0.10850784E-06 -0.61841906E-06  0.59132946E-06   863.99999927   -23307.27332755
   11140   22.28000000  0.16217515E-06 -0.62953610E-06  0.59831532E-06   863.99999927   -23307.27332740
   11150   22.30000000  0.22395991E-06 -0.63554867E-06  0.60633558E-06   863.99999927   -23307.27332726
   11160   22.32000000  0.29312041E-06 -0.63619794E-06  0.61472963E-06   863.99999926   -23307.27332711
   11170   22.34000000  0.36885813E-06 -0.63133267E-06  0.62278415E-06   863.99999926   -23307.27332696
   11180   22.36000000  0.45032752E-06 -0.62091706E-06  0.62975476E-06   863.99999926   -23307.27332681
   11190   22.38000000  0.53664601E-06 -0.60503239E-06  0.63488921E-06   863.99999926   -23307.27332666
   11200   22.40000000  0.62690294E-06 -0.58387460E-06  0.63745320E-06   863.99999926   -23307.27332651
   11210   22.42000000  0.72016789E-06 -0.55774677E-06  0.63675609E-06   863.99999926   -23307.27332636
   11220   22.44000000  0.81549819E-06 -0.52704659E-06  0.63217390E-06   863.99999926   -23307.27332622
   11230   22.46000000  0.91194933E-06 -0.49224861E-06  0.62317274E-06   863.99999926   -23307.27332607
   11240   22.48000000  0.10085857E-05 -0.45388370E-06  0.60932732E-06   863.99999926   -23307.27332592
   11250   22.50000000  0.11044920E-05 -0.41251574E-06  0.59033492E-06   863.99999926   -23307.27332577
   11260   22.52000000  0.11987865E-05 -0.36871773E-06  0.56602478E-06   863.99999926   -23307.27332562
   11270   22.54000000  0.12906357E-05 -0.32304857E-06  0.53636299E-06   863.99999926   -23307.27332547
   11280   22.56000000  0.13792691E-05 -0.27603182E-06  0.50145165E-06   863.99999926   -23307.27332532
   11290   22.58000000  0.14639923E-05 -0.22813981E-06  0.46152305E-06   863.99999926   -23307.27332517
   11300   22.60000000  0.15441994E-05 -0.17978089E-06  0.41693022E-06   863.99999926   -23307.27332502
   11310   22.62000000  0.16193833E-05 -0.13129350E-06  0.36813522E-06   863.99999925   -23307.27332488
   11320   22.64000000  0.16891413E-05 -0.82947096E-07  0.31569479E-06   863.99999925   -23307.27332473
   11330   22.66000000  0.17531773E-05 -0.34948020E-07  0.26024459E-06   863.99999925   -23307.27332458
   11340   22.68000000  0.18113016E-05  0.12548886E-07  0.20248361E-06   863.99999925   -23307.27332444
   11350   22.70000000  0.18634239E-05  0.59423775E-07  0.14315825E-06   863.99999925   -23307.27332429
   11360   22.72000000  0.19095441E-05  0.10557328E-06  0.83048201E-07   863.99999925   -23307.27332415
   11370   22.74000000  0.19497409E-05  0.15089041E-06  0.22952800E-07   863.99999925   -23307.27332401
   11380   22.76000000  0.19841571E-05  0.19524565E-06 -0.36321684E-07   863.99999925   -23307.27332387
   11390   22.78000000  0.20129852E-05  0.23846922E-06 -0.93973921E-07   863.99999925   -23307.27332373
   11400   22.80000000  0.20364522E-05  0.28033618E-06 -0.14921774E-06   863.99999925   -23307.27332359
   11410   22.82000000  0.20548060E-05  0.32055934E-06 -0.20129308E-06   863.99999925   -23307.27332345
   11420   22.84000000  0.20683037E-05  0.35878346E-06 -0.24947670E-06   863.99999925   -23307.27332331
   11430   22.86000000  0.20772026E-05  0.39458607E-06 -0.29309106E-06   863.99999925   -23307.27332317
   11440   22.88000000  0.20817529E-05  0.42748423E-06 -0.33151499E-06   863.99999925   -23307.27332303
   11450   22.90000000  0.20821937E-05  0.45694511E-06 -0.36419349E-06   863.99999925   -23307.27332289
   11460   22.92000000  0.20787537E-05  0.48239888E-06 -0.39064768E-06   863.99999924   -23307.27332275
   11470   22.94000000  0.20716506E-05  0.50325578E-06 -0.41048441E-06   863.99999924   -23307.27332261
   11480   22.96000000  0.20610955E-05  0.51892476E-06 -0.42340339E-06   863.99999924   -23307.27332247
   11490   22.98000000  0.20472959E-05  0.52883248E-06 -0.42920592E-06   863.99999924   -23307.27332233
   11500   23.00000000  0.20304603E-05  0.53244188E-06 -0.42780081E-06   863.99999924   -23307.27332218
   11510   23.02000000  0.20108026E-05  0.52927080E-06 -0.41920844E-06   863.99999924   -23307.27332204
   11520   23.04000000  0.19885449E-05  0.51890901E-06 -0.40356268E-06   863.99999924   -23307.27332189
   11530   23.06000000  0.19639184E-05  0.50103450E-06 -0.38111203E-06   863.99999924   -23307.27332175
   11540   23.08000000  0.19371636E-05  0.47542651E-06 -0.35221619E-06   863.99999924   -23307.27332160
   11550   23.10000000  0.19085281E-05  0.44197722E-06 -0.31734060E-06   863.99999924   -23307.27332145
   11560   23.12000000  0.18782628E-05  0.40070202E-06 -0.27704868E-06   863.99999924   -23307.27332130
   11570   23.14000000  0.18466175E-05  0.35174656E-06 -0.23199259E-06   863.99999924   -23307.27332115
   11580   23.16000000  0.18138346E-05  0.29539046E-06 -0.18289934E-06   863.99999924   -23307.27332100
   11590   23.18000000  0.17801443E-05  0.23204932E-06 -0.13055531E-06   863.99999924   -23307.27332085
   11600   23.20000000  0.17457589E-05  0.16227444E-06 -0.75790002E-07   863.99999924   -23307.27332070
   11610   23.22000000  0.17108681E-05  0.86748634E-07 -0.19457665E-07   863.99999923   -23307.27332054
   11620   23.24000000  0.16756365E-05  0.62768274E-08  0.37581524E-07   863.99999923   -23307.27332039
   11630   23.26000000  0.16402016E-05 -0.78222581E-07  0.94481486E-07   863.99999923   -23307.27332024
   11640   23.28000000  0.16046729E-05 -0.16573113E-06  0.15043005E-06   863.99999923   -23307.27332009
   11650   23.30000000  0.15691332E-05 -0.25514797E-06  0.20466774E-06   863.99999923   -23307.27331993
   11660   23.32000000  0.15336400E-05 -0.34530825E-06  0.25650535E-06   863.99999923   -23307.27331978
   11670   23.34000000  0.14982278E-05 -0.43500309E-06  0.30534139E-06   863.99999923   -23307.27331963
   11680   23.36000000  0.14629096E-05 -0.52300167E-06  0.35067596E-06   863.99999923   -23307.27331948
   11690   23.38000000  0.14276804E-05 -0.60807394E-06  0.39212180E-06   863.99999923   -23307.27331933
   11700   23.40000000  0.13925181E-05 -0.68901245E-06  0.42941297E-06   863.99999923   -23307.27331918
   11710   23.42000000  0.13573852E-05 -0.76465312E-06  0.46240962E-06   863.99999923   -23307.27331903
   11720   23.44000000  0.13222298E-05 -0.83389519E-06  0.49109770E-06   863.99999923   -23307.27331888
   11730   23.46000000  0.12869866E-05 -0.89571940E-06  0.51558463E-06   863.99999923   -23307.27331873
   11740   23.48000000  0.12515780E-05 -0.94920359E-06  0.53609095E-06   863.99999923   -23307.27331858
   11750   23.50000000  0.12159151E-05 -0.99353589E-06  0.55293767E-06   863.99999923   -23307.27331843
   11760   23.52000000  0.11799006E-05 -0.10280272E-05  0.56652949E-06   863.99999922   -23307.27331829
   11770   23.54000000  0.11434322E-05 -0.10521215E-05  0.57733505E-06   863.99999922   -23307.27331814
   11780   23.56000000  0.11064082E-05 -0.10654031E-05  0.58586650E-06   863.99999922   -23307.27331799
   11790   23.58000000  0.10687350E-05 -0.10676050E-05  0.59265820E-06   863.99999922   -23307.27331784
   11800   23.60000000  0.10303356E-05 -0.10586159E-05  0.59824514E-06   863.99999922   -23307.27331769
   11810   23.62000000  0.99116088E-06 -0.10384844E-05  0.60314362E-06   863.99999922   -23307.27331755
   11820   23.64000000  0.95119972E-06 -0.10074239E-05  0.60783491E-06   863.99999922   -23307.27331740
   11830   23.66000000  0.91049118E-06 -0.96581514E-06  0.61275118E-06   863.99999922   -23307.27331724
   11840   23.68000000  0.86913515E-06 -0.91420603E-06  0.61826430E-06   863.99999922   -23307.27331709
   11850   23.70000000  0.82730148E-06 -0.85330925E-06  0.62467841E-06   863.99999922   -23307.27331694
   11860   23.72000000  0.78523570E-06 -0.78399506E-06  0.63222442E-06   863.99999922   -23307.27331679
   11870   23.74000000  0.74326189E-06 -0.70728061E-06  0.64105748E-06   863.99999922   -23307.27331663
   11880   23.76000000  0.70178077E-06 -0.62431350E-06  0.65125526E-06   863.99999922   -23307.27331648
   11890   23.78000000  0.66126442E-06 -0.53635244E-06  0.66281736E-06   863.99999922   -23307.27331633
   11900   23.80000000  0.62224571E-06 -0.44474094E-06  0.67566702E-06   863.99999921   -23307.27331617
   11910   23.82000000  0.58530410E-06 -0.35087717E-06  0.68965353E-06   863.99999921   -23307.27331602
   11920   23.84000000  0.55104820E-06 -0.25618253E-06  0.70455551E-06   863.99999921   -23307.27331587
   11930   23.86000000  0.52009601E-06 -0.16206798E-06  0.72008726E-06   863.99999921   -23307.27331571
   11940   23.88000000  0.49305418E-06 -0.69899563E-07  0.73590757E-06   863.99999921   -23307.27331556
   11950   23.90000000  0.47049709E-06  0.19033607E-07  0.75163028E-06   863.99999921   -23307.27331541
   11960   23.92000000  0.45294777E-06  0.10354767E-06  0.76683929E-06   863.99999921   -23307.27331526
   11970   23.94000000  0.44086216E-06  0.18258755E-06  0.78110480E-06   863.99999921   -23307.27331511
   11980   23.96000000  0.43461535E-06  0.25524456E-06  0.79400172E-06   863.99999921   -23307.27331496
   11990   23.98000000  0.43449256E-06  0.32076813E-06  0.80512986E-06   863.99999921   -23307.27331481
   12000   24.00000000  0.44068535E-06  0.37856923E-06  0.81413175E-06   863.99999921   -23307.27331466
   12010   24.02000000  0.45329127E-06  0.42821734E-06  0.82070935E-06   863.99999921   -23307.27331451
   12020   24.04000000  0.47231773E-06  0.46943372E-06  0.82463754E-06   863.99999921   -23307.27331436
   12030   24.06000000  0.49769017E-06  0.50207912E-06  0.82577412E-06   863.99999921   -23307.27331421
   12040   24.08000000  0.52926068E-06  0.52613759E-06  0.82406337E-06   863.99999921   -23307.27331405
   12050   24.10000000  0.56681837E-06  0.54170150E-06  0.81953456E-06   863.99999920   -23307.27331390
   12060   24.12000000  0.61010086E-06  0.54895608E-06  0.81229665E-06   863.99999920   -23307.27331374
   12070   24.14000000  0.65880389E-06  0.54816533E-06  0.80252853E-06   863.99999920   -23307.27331359
   12080   24.16000000  0.71258814E-06  0.53966104E-06  0.79046501E-06   863.99999920   -23307.27331343
   12090   24.18000000  0.77108510E-06  0.52383472E-06  0.77638167E-06   863.99999920   -23307.27331328
   12100   24.20000000  0.83390026E-06  0.50113320E-06  0.76057832E-06   863.99999920   -23307.27331312
   12110   24.22000000  0.90061095E-06  0.47205762E-06  0.74336182E-06   863.99999920   -23307.27331296
   12120   24.24000000  0.97076230E-06  0.43716352E-06  0.72503063E-06   863.99999920   -23307.27331281
   12130   24.26000000  0.10438623E-05  0.39706249E-06  0.70586040E-06   863.99999920   -23307.27331266
   12140   24.28000000  0.11193747E-05  0.35242348E-06  0.68608921E-06   863.99999920   -23307.27331250
   12150   24.30000000  0.11967097E-05  0.30397354E-06  0.66590761E-06   863.99999920   -23307.27331235
   12160   24.32000000  0.12752169E-05  0.25249464E-06  0.64544947E-06   863.99999920   -23307.27331220
   12170   24.34000000  0.13541803E-05  0.19881634E-06  0.62478480E-06   863.99999920   -23307.27331205
   12180   24.36000000  0.14328157E-05  0.14380680E-06  0.60391587E-06   863.99999920   -23307.27331189
   12190   24.38000000  0.15102729E-05  0.88358011E-07  0.58277508E-06   863.99999920   -23307.27331174
   12200   24.40000000  0.15856439E-05  0.33365105E-07  0.56122725E-06   863.99999919   -23307.27331159
   12210   24.42000000  0.16579755E-05 -0.20295502E-07  0.53907453E-06   863.99999919   -23307.27331144
   12220   24.44000000  0.17262885E-05 -0.71790263E-07  0.51606449E-06   863.99999919   -23307.27331129
   12230   24.46000000  0.17896022E-05 -0.12035474E-06  0.49190135E-06   863.99999919   -23307.27331113
   12240   24.48000000  0.18469630E-05 -0.16531778E-06  0.46626034E-06   863.99999919   -23307.27331098
   12250   24.50000000  0.18974744E-05 -0.20612332E-06  0.43880469E-06   863.99999919   -23307.27331082
   12260   24.52000000  0.19403296E-05 -0.24234785E-06  0.40920283E-06   863.99999919   -23307.27331067
   12270   24.54000000  0.19748422E-05 -0.27371288E-06  0.37714694E-06   863.99999919   -23307.27331051
   12280   24.56000000  0.20004716E-05 -0.30008977E-06  0.34237123E-06   863.99999919   -23307.27331036
   12290   24.58000000  0.20168445E-05 -0.32149871E-06  0.30466967E-06   863.99999919   -23307.27331020
   12300   24.60000000  0.20237678E-05 -0.33810059E-06  0.26390943E-06   863.99999919   -23307.27331005
   12310   24.62000000  0.20212368E-05 -0.35018147E-06  0.22004355E-06   863.99999919   -23307.27330989
   12320   24.64000000  0.20094307E-05 -0.35813132E-06  0.17312003E-06   863.99999919   -23307.27330974
   12330   24.66000000  0.19887027E-05 -0.36241993E-06  0.12328689E-06   863.99999919   -23307.27330958
   12340   24.68000000  0.19595625E-05 -0.36356906E-06  0.70795567E-07   863.99999919   -23307.27330943
   12350   24.70000000  0.19226540E-05 -0.36212346E-06  0.15999887E-07   863.99999918   -23307.27330928
   12360   24.72000000  0.18787276E-05 -0.35862237E-06 -0.40647597E-07   863.99999918   -23307.27330912
   12370   24.74000000  0.18286122E-05 -0.35357461E-06 -0.98599797E-07   863.99999918   -23307.27330897
   12380   24.76000000  0.17731876E-05 -0.34743705E-06 -0.15722282E-06   863.99999918   -23307.27330882
   12390   24.78000000  0.17133587E-05 -0.34059698E-06 -0.21580524E-06   863.99999918   -23307.27330867
   12400   24.80000000  0.16500319E-05 -0.33336107E-06 -0.27356819E-06   863.99999918   -23307.27330852
   12410   24.82000000  0.15840973E-05 -0.32595005E-06 -0.32967638E-06   863.99999918   -23307.27330837
   12420   24.84000000  0.15164149E-05 -0.31850047E-06 -0.38325102E-06   863.99999918   -23307.27330822
   12430   24.86000000  0.14478046E-05 -0.31106903E-06 -0.43338384E-06   863.99999918   -23307.27330807
   12440   24.88000000  0.13790406E-05 -0.30364190E-06 -0.47915163E-06   863.99999918   -23307.27330792
   12450   24.90000000  0.13108495E-05 -0.29614815E-06 -0.51963356E-06   863.99999918   -23307.27330777
   12460   24.92000000  0.12439098E-05 -0.28847364E-06 -0.55392910E-06   863.99999918   -23307.27330762
   12470   24.94000000  0.11788531E-05 -0.28047592E-06 -0.58117715E-06   863.99999918   -23307.27330747
   12480   24.96000000  0.11162665E-05 -0.27199757E-06 -0.60057657E-06   863.99999918   -23307.27330732
   12490   24.98000000  0.10566936E-05 -0.26287819E-06 -0.61140773E-06   863.99999918   -23307.27330717
   12500   25.00000000  0.10006368E-05 -0.25296434E-06 -0.61305412E-06   863.99999917   -23307.27330702
   12510   25.02000000  0.94855776E-06 -0.24211487E-06 -0.60502349E-06   863.99999917   -23307.27330686
   12520   25.04000000  0.90087674E-06 -0.23020503E-06 -0.58696647E-06   863.99999917   -23307.27330671
   12530   25.06000000  0.85797217E-06 -0.21712691E-06 -0.55869447E-06   863.99999917   -23307.27330656
   12540   25.08000000  0.82018039E-06 -0.20278867E-06 -0.52019273E-06   863.99999917   -23307.27330641
   12550   25.10000000  0.78779367E-06 -0.18711178E-06 -0.47162924E-06   863.99999917   -23307.27330627
   12560   25.12000000  0.76105737E-06 -0.17002730E-06 -0.41335837E-06   863.99999917   -23307.27330612
   12570   25.14000000  0.74016803E-06 -0.15147383E-06 -0.34591884E-06   863.99999917   -23307.27330597
   12580   25.16000000  0.72527115E-06 -0.13139578E-06 -0.27002599E-06   863.99999917   -23307.27330583
   12590   25.18000000  0.71645624E-06 -0.10974346E-06 -0.18655717E-06   863.99999917   -23307.27330569
   12600   25.20000000  0.71375222E-06 -0.86476936E-07 -0.96533213E-07   863.99999917   -23307.27330555
   12610   25.22000000  0.71712299E-06 -0.61570890E-07 -0.10949986E-08   863.99999917   -23307.27330541
   12620   25.24000000  0.72646262E-06 -0.35022167E-07  0.98524351E-07   863.99999917   -23307.27330527
   12630   25.26000000  0.74158946E-06 -0.68582868E-08  0.20102888E-06   863.99999917   -23307.27330513
   12640   25.28000000  0.76224119E-06  0.22850908E-07  0.30508937E-06   863.99999917   -23307.27330499
   12650   25.30000000  0.78807379E-06  0.53983031E-07  0.40937392E-06   863.99999916   -23307.27330485
   12660   25.32000000  0.81866175E-06  0.86353933E-07  0.51257696E-06   863.99999916   -23307.27330471
   12670   25.34000000  0.85350128E-06  0.11970856E-06  0.61344578E-06   863.99999916   -23307.27330457
   12680   25.36000000  0.89201722E-06  0.15371476E-06  0.71080272E-06   863.99999916   -23307.27330443
   12690   25.38000000  0.93357578E-06  0.18796046E-06  0.80356518E-06   863.99999916   -23307.27330428
   12700   25.40000000  0.97749954E-06  0.22195440E-06  0.89076036E-06   863.99999916   -23307.27330414
   12710   25.42000000  0.10230860E-05  0.25513029E-06  0.97153539E-06   863.99999916   -23307.27330399
   12720   25.44000000  0.10696279E-05  0.28685401E-06  0.10451633E-05   863.99999916   -23307.27330384
   12730   25.46000000  0.11164346E-05  0.31643535E-06  0.11110443E-05   863.99999916   -23307.27330369
   12740   25.48000000  0.11628536E-05  0.34314344E-06  0.11687016E-05   863.99999916   -23307.27330354
   12750   25.50000000  0.12082882E-05  0.36622439E-06  0.12177761E-05   863.99999916   -23307.27330339
   12760   25.52000000  0.12522121E-05  0.38492211E-06  0.12580172E-05   863.99999916   -23307.27330324
   12770   25.54000000  0.12941806E-05  0.39850102E-06  0.12892719E-05   863.99999916   -23307.27330309
   12780   25.56000000  0.13338351E-05  0.40626946E-06  0.13114717E-05   863.99999916   -23307.27330295
   12790   25.58000000  0.13709029E-05  0.40760427E-06  0.13246209E-05   863.99999916   -23307.27330281
   12800   25.60000000  0.14051925E-05  0.40197401E-06  0.13287861E-05   863.99999915   -23307.27330266
   12810   25.62000000  0.14365832E-05  0.38896075E-06  0.13240863E-05   863.99999915   -23307.27330253
   12820   25.64000000  0.14650115E-05  0.36827882E-06  0.13106849E-05   863.99999915   -23307.27330239
   12830   25.66000000  0.14904535E-05  0.33979185E-06  0.12887837E-05   863.99999915   -23307.27330225
   12840   25.68000000  0.15129091E-05  0.30352401E-06  0.12586190E-05   863.99999915   -23307.27330212
   12850   25.70000000  0.15323819E-05  0.25966604E-06  0.12204605E-05   863.99999915   -23307.27330199
   12860   25.72000000  0.15488628E-05  0.20857849E-06  0.11746106E-05   863.99999915   -23307.27330185
   12870   25.74000000  0.15623147E-05  0.15078764E-06  0.11214060E-05   863.99999915   -23307.27330172
   12880   25.76000000  0.15726597E-05  0.86976910E-07  0.10612194E-05   863.99999915   -23307.27330159
   12890   25.78000000  0.15797714E-05  0.17974098E-07  0.99446281E-06   863.99999915   -23307.27330145
   12900   25.80000000  0.15834700E-05 -0.55265803E-07  0.92159173E-06   863.99999915   -23307.27330132
   12910   25.82000000  0.15835233E-05 -0.13168320E-06  0.84310864E-06   863.99999915   -23307.27330118
   12920   25.84000000  0.15796536E-05 -0.21013794E-06  0.75956805E-06   863.99999915   -23307.27330104
   12930   25.86000000  0.15715488E-05 -0.28943602E-06  0.67158169E-06   863.99999915   -23307.27330090
   12940   25.88000000  0.15588772E-05 -0.36835833E-06  0.57982343E-06   863.99999914   -23307.27330076
   12950   25.90000000  0.15413089E-05 -0.44569052E-06  0.48503244E-06   863.99999914   -23307.27330062
   12960   25.92000000  0.15185377E-05 -0.52025082E-06  0.38801641E-06   863.99999914   -23307.27330048
   12970   25.94000000  0.14903051E-05 -0.59091727E-06  0.28965175E-06   863.99999914   -23307.27330033
   12980   25.96000000  0.14564237E-05 -0.65665226E-06  0.19088094E-06   863.99999914   -23307.27330019
   12990   25.98000000  0.14168013E-05 -0.71652227E-06  0.92705123E-07   863.99999914   -23307.27330005
   13000   26.00000000  0.13714591E-05 -0.76971375E-06 -0.38263987E-08   863.99999914   -23307.27329990
   13010   26.02000000  0.13205479E-05 -0.81554117E-06 -0.97631515E-07   863.99999914   -23307.27329976
   13020   26.04000000  0.12643583E-05 -0.85345122E-06 -0.18761623E-06   863.99999914   -23307.27329961
   13030   26.06000000  0.12033250E-05 -0.88302045E-06 -0.27269732E-06   863.99999914   -23307.27329947
   13040   26.08000000  0.11380265E-05 -0.90394755E-06 -0.35182836E-06   863.99999914   -23307.27329933
   13050   26.10000000  0.10691790E-05 -0.91604198E-06 -0.42402616E-06   863.99999914   -23307.27329918
   13060   26.12000000  0.99762535E-06 -0.91920983E-06 -0.48839747E-06   863.99999914   -23307.27329904
   13070   26.14000000  0.92432070E-06 -0.91343880E-06 -0.54416402E-06   863.99999914   -23307.27329890
   13080   26.16000000  0.85031292E-06 -0.89878333E-06 -0.59068205E-06   863.99999914   -23307.27329875
   13090   26.18000000  0.77672220E-06 -0.87535329E-06 -0.62745955E-06   863.99999913   -23307.27329861
   13100   26.20000000  0.70471866E-06 -0.84330312E-06 -0.65416782E-06   863.99999913   -23307.27329847
   13110   26.22000000  0.63549789E-06 -0.80282634E-06 -0.67064767E-06   863.99999913   -23307.27329832
   13120   26.24000000  0.57025646E-06 -0.75415417E-06 -0.67690965E-06   863.99999913   -23307.27329817
   13130   26.26000000  0.51016693E-06 -0.69755647E-06 -0.67312982E-06   863.99999913   -23307.27329803
   13140   26.28000000  0.45635424E-06 -0.63334697E-06 -0.65964119E-06   863.99999913   -23307.27329788
   13150   26.30000000  0.40987021E-06 -0.56189154E-06 -0.63692071E-06   863.99999913   -23307.27329773
   13160   26.32000000  0.37167034E-06 -0.48361725E-06 -0.60557422E-06   863.99999913   -23307.27329758
   13170   26.34000000  0.34259182E-06 -0.39902248E-06 -0.56631785E-06   863.99999913   -23307.27329743
   13180   26.36000000  0.32333214E-06 -0.30868875E-06 -0.51995938E-06   863.99999913   -23307.27329729
   13190   26.38000000  0.31442910E-06 -0.21328967E-06 -0.46737855E-06   863.99999913   -23307.27329714
   13200   26.40000000  0.31624349E-06 -0.11359953E-06 -0.40950599E-06   863.99999913   -23307.27329699
   13210   26.42000000  0.32894532E-06 -0.10498397E-07 -0.34730376E-06   863.99999913   -23307.27329684
   13220   26.44000000  0.35250197E-06  0.95025627E-07 -0.28174784E-06   863.99999913   -23307.27329669
   13230   26.46000000  0.38667144E-06  0.20187840E-06 -0.21381015E-06   863.99999913   -23307.27329654
   13240   26.48000000  0.43100046E-06  0.30886758E-06 -0.14444248E-06   863.99999912   -23307.27329640
   13250   26.50000000  0.48482784E-06  0.41471565E-06 -0.74563071E-07   863.99999912   -23307.27329625
   13260   26.52000000  0.54729410E-06  0.51807832E-06 -0.50449001E-08   863.99999912   -23307.27329611
   13270   26.54000000  0.61735688E-06  0.61756814E-06  0.63294041E-07   863.99999912   -23307.27329597
   13280   26.56000000  0.69381272E-06  0.71178404E-06  0.12969958E-06   863.99999912   -23307.27329582
   13290   26.58000000  0.77532591E-06  0.79934401E-06  0.19348794E-06   863.99999912   -23307.27329568
   13300   26.60000000  0.86046178E-06  0.87892021E-06  0.25405061E-06   863.99999912   -23307.27329554
   13310   26.62000000  0.94772383E-06  0.94927442E-06  0.31085778E-06   863.99999912   -23307.27329539
